metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_unemployment,tr,nation,2020,13.148,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_unemployment,tr,nation,2021,11.969,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_unemployment,tr,nation,2022,10.465,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_unemployment,tr,nation,2023,9.388,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_unemployment,tr,nation,2024,8.8,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_unemployment,tr,nation,2025,8.52,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2015,5.28,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2016,4.869,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2017,4.355,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2018,3.896,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2019,3.669,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2020,8.055,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2021,5.349,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2022,3.65,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2023,3.638,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2024,4.022,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_unemployment,us,nation,2025,4.198,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2015,25.149,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2016,26.536,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2017,27.035,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2018,26.906,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2019,28.468,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2020,29.217,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2021,34.007,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2022,33.268,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2023,32.098,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2024,32.279,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_unemployment,za,nation,2025,32.391,percent,worldbank,2025-12-31,,2026-09-26,ok,0
