metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
power_price,ie,nation,2024-07,110.94,eur_mwh,ember,2024-07-31,,2026-09-26,ok,0
power_price,ie,nation,2024-08,100.87,eur_mwh,ember,2024-08-31,,2026-09-26,ok,0
power_price,ie,nation,2024-09,112.72,eur_mwh,ember,2024-09-30,,2026-09-26,ok,0
power_price,ie,nation,2024-10,123.59,eur_mwh,ember,2024-10-31,,2026-09-26,ok,0
power_price,it,nation,2015-01,51.6,eur_mwh,ember,2015-01-31,,2026-09-26,ok,0
power_price,it,nation,2015-02,54.52,eur_mwh,ember,2015-02-28,,2026-09-26,ok,0
power_price,it,nation,2015-03,49.94,eur_mwh,ember,2015-03-31,,2026-09-26,ok,0
power_price,it,nation,2015-04,47.85,eur_mwh,ember,2015-04-30,,2026-09-26,ok,0
power_price,it,nation,2015-05,47.27,eur_mwh,ember,2015-05-31,,2026-09-26,ok,0
power_price,it,nation,2015-06,48.64,eur_mwh,ember,2015-06-30,,2026-09-26,ok,0
power_price,it,nation,2015-07,67.72,eur_mwh,ember,2015-07-31,,2026-09-26,ok,0
power_price,it,nation,2015-08,52.74,eur_mwh,ember,2015-08-31,,2026-09-26,ok,0
power_price,it,nation,2015-09,49.45,eur_mwh,ember,2015-09-30,,2026-09-26,ok,0
power_price,it,nation,2015-10,47.79,eur_mwh,ember,2015-10-31,,2026-09-26,ok,0
power_price,it,nation,2015-11,55.17,eur_mwh,ember,2015-11-30,,2026-09-26,ok,0
power_price,it,nation,2015-12,55.76,eur_mwh,ember,2015-12-31,,2026-09-26,ok,0
power_price,it,nation,2016-01,46.47,eur_mwh,ember,2016-01-31,,2026-09-26,ok,0
power_price,it,nation,2016-02,36.98,eur_mwh,ember,2016-02-29,,2026-09-26,ok,0
power_price,it,nation,2016-03,35.24,eur_mwh,ember,2016-03-31,,2026-09-26,ok,0
power_price,it,nation,2016-04,31.88,eur_mwh,ember,2016-04-30,,2026-09-26,ok,0
power_price,it,nation,2016-05,34.32,eur_mwh,ember,2016-05-31,,2026-09-26,ok,0
power_price,it,nation,2016-06,36.31,eur_mwh,ember,2016-06-30,,2026-09-26,ok,0
power_price,it,nation,2016-07,42.88,eur_mwh,ember,2016-07-31,,2026-09-26,ok,0
power_price,it,nation,2016-08,37.16,eur_mwh,ember,2016-08-31,,2026-09-26,ok,0
power_price,it,nation,2016-09,42.92,eur_mwh,ember,2016-09-30,,2026-09-26,ok,0
power_price,it,nation,2016-10,53.05,eur_mwh,ember,2016-10-31,,2026-09-26,ok,0
power_price,it,nation,2016-11,58.31,eur_mwh,ember,2016-11-30,,2026-09-26,ok,0
power_price,it,nation,2016-12,56.36,eur_mwh,ember,2016-12-31,,2026-09-26,ok,0
power_price,it,nation,2017-01,72.09,eur_mwh,ember,2017-01-31,,2026-09-26,ok,0
power_price,it,nation,2017-02,55.48,eur_mwh,ember,2017-02-28,,2026-09-26,ok,0
power_price,it,nation,2017-03,44.41,eur_mwh,ember,2017-03-31,,2026-09-26,ok,0
power_price,it,nation,2017-04,42.88,eur_mwh,ember,2017-04-30,,2026-09-26,ok,0
power_price,it,nation,2017-05,43.02,eur_mwh,ember,2017-05-31,,2026-09-26,ok,0
power_price,it,nation,2017-06,48.84,eur_mwh,ember,2017-06-30,,2026-09-26,ok,0
power_price,it,nation,2017-07,50.32,eur_mwh,ember,2017-07-31,,2026-09-26,ok,0
power_price,it,nation,2017-08,55.79,eur_mwh,ember,2017-08-31,,2026-09-26,ok,0
power_price,it,nation,2017-09,48.59,eur_mwh,ember,2017-09-30,,2026-09-26,ok,0
power_price,it,nation,2017-10,54.69,eur_mwh,ember,2017-10-31,,2026-09-26,ok,0
power_price,it,nation,2017-11,65.77,eur_mwh,ember,2017-11-30,,2026-09-26,ok,0
power_price,it,nation,2017-12,65.08,eur_mwh,ember,2017-12-31,,2026-09-26,ok,0
power_price,it,nation,2018-01,48.96,eur_mwh,ember,2018-01-31,,2026-09-26,ok,0
power_price,it,nation,2018-02,57.05,eur_mwh,ember,2018-02-28,,2026-09-26,ok,0
power_price,it,nation,2018-03,56.8,eur_mwh,ember,2018-03-31,,2026-09-26,ok,0
power_price,it,nation,2018-04,49.42,eur_mwh,ember,2018-04-30,,2026-09-26,ok,0
power_price,it,nation,2018-05,53.5,eur_mwh,ember,2018-05-31,,2026-09-26,ok,0
power_price,it,nation,2018-06,57.27,eur_mwh,ember,2018-06-30,,2026-09-26,ok,0
power_price,it,nation,2018-07,62.73,eur_mwh,ember,2018-07-31,,2026-09-26,ok,0
power_price,it,nation,2018-08,67.54,eur_mwh,ember,2018-08-31,,2026-09-26,ok,0
power_price,it,nation,2018-09,76.24,eur_mwh,ember,2018-09-30,,2026-09-26,ok,0
power_price,it,nation,2018-10,73.94,eur_mwh,ember,2018-10-31,,2026-09-26,ok,0
power_price,it,nation,2018-11,66.6,eur_mwh,ember,2018-11-30,,2026-09-26,ok,0
power_price,it,nation,2018-12,65.08,eur_mwh,ember,2018-12-31,,2026-09-26,ok,0
power_price,it,nation,2019-01,67.65,eur_mwh,ember,2019-01-31,,2026-09-26,ok,0
power_price,it,nation,2019-02,57.64,eur_mwh,ember,2019-02-28,,2026-09-26,ok,0
power_price,it,nation,2019-03,52.83,eur_mwh,ember,2019-03-31,,2026-09-26,ok,0
power_price,it,nation,2019-04,53.4,eur_mwh,ember,2019-04-30,,2026-09-26,ok,0
power_price,it,nation,2019-05,50.67,eur_mwh,ember,2019-05-31,,2026-09-26,ok,0
power_price,it,nation,2019-06,48.59,eur_mwh,ember,2019-06-30,,2026-09-26,ok,0
power_price,it,nation,2019-07,52.35,eur_mwh,ember,2019-07-31,,2026-09-26,ok,0
power_price,it,nation,2019-08,49.63,eur_mwh,ember,2019-08-31,,2026-09-26,ok,0
power_price,it,nation,2019-09,51.18,eur_mwh,ember,2019-09-30,,2026-09-26,ok,0
power_price,it,nation,2019-10,52.85,eur_mwh,ember,2019-10-31,,2026-09-26,ok,0
power_price,it,nation,2019-11,48.17,eur_mwh,ember,2019-11-30,,2026-09-26,ok,0
power_price,it,nation,2019-12,43.34,eur_mwh,ember,2019-12-31,,2026-09-26,ok,0
power_price,it,nation,2020-01,47.46,eur_mwh,ember,2020-01-31,,2026-09-26,ok,0
power_price,it,nation,2020-02,39.27,eur_mwh,ember,2020-02-29,,2026-09-26,ok,0
power_price,it,nation,2020-03,31.98,eur_mwh,ember,2020-03-31,,2026-09-26,ok,0
power_price,it,nation,2020-04,24.8,eur_mwh,ember,2020-04-30,,2026-09-26,ok,0
power_price,it,nation,2020-05,21.78,eur_mwh,ember,2020-05-31,,2026-09-26,ok,0
power_price,it,nation,2020-06,28.06,eur_mwh,ember,2020-06-30,,2026-09-26,ok,0
power_price,it,nation,2020-07,38,eur_mwh,ember,2020-07-31,,2026-09-26,ok,0
power_price,it,nation,2020-08,40.31,eur_mwh,ember,2020-08-31,,2026-09-26,ok,0
power_price,it,nation,2020-09,48.77,eur_mwh,ember,2020-09-30,,2026-09-26,ok,0
power_price,it,nation,2020-10,43.55,eur_mwh,ember,2020-10-31,,2026-09-26,ok,0
power_price,it,nation,2020-11,48.77,eur_mwh,ember,2020-11-30,,2026-09-26,ok,0
power_price,it,nation,2020-12,54.08,eur_mwh,ember,2020-12-31,,2026-09-26,ok,0
power_price,it,nation,2021-01,60.7,eur_mwh,ember,2021-01-31,,2026-09-26,ok,0
power_price,it,nation,2021-02,56.57,eur_mwh,ember,2021-02-28,,2026-09-26,ok,0
power_price,it,nation,2021-03,60.41,eur_mwh,ember,2021-03-31,,2026-09-26,ok,0
power_price,it,nation,2021-04,69.07,eur_mwh,ember,2021-04-30,,2026-09-26,ok,0
power_price,it,nation,2021-05,69.94,eur_mwh,ember,2021-05-31,,2026-09-26,ok,0
power_price,it,nation,2021-06,84.88,eur_mwh,ember,2021-06-30,,2026-09-26,ok,0
power_price,it,nation,2021-07,102.72,eur_mwh,ember,2021-07-31,,2026-09-26,ok,0
power_price,it,nation,2021-08,112.66,eur_mwh,ember,2021-08-31,,2026-09-26,ok,0
power_price,it,nation,2021-09,158.75,eur_mwh,ember,2021-09-30,,2026-09-26,ok,0
power_price,it,nation,2021-10,217.66,eur_mwh,ember,2021-10-31,,2026-09-26,ok,0
power_price,it,nation,2021-11,226.02,eur_mwh,ember,2021-11-30,,2026-09-26,ok,0
power_price,it,nation,2021-12,280.97,eur_mwh,ember,2021-12-31,,2026-09-26,ok,0
power_price,it,nation,2022-01,224.49,eur_mwh,ember,2022-01-31,,2026-09-26,ok,0
power_price,it,nation,2022-02,211.75,eur_mwh,ember,2022-02-28,,2026-09-26,ok,0
power_price,it,nation,2022-03,307.99,eur_mwh,ember,2022-03-31,,2026-09-26,ok,0
power_price,it,nation,2022-04,245.78,eur_mwh,ember,2022-04-30,,2026-09-26,ok,0
power_price,it,nation,2022-05,230.05,eur_mwh,ember,2022-05-31,,2026-09-26,ok,0
power_price,it,nation,2022-06,271.58,eur_mwh,ember,2022-06-30,,2026-09-26,ok,0
power_price,it,nation,2022-07,441.74,eur_mwh,ember,2022-07-31,,2026-09-26,ok,0
power_price,it,nation,2022-08,543.48,eur_mwh,ember,2022-08-31,,2026-09-26,ok,0
power_price,it,nation,2022-09,429.21,eur_mwh,ember,2022-09-30,,2026-09-26,ok,0
power_price,it,nation,2022-10,211.26,eur_mwh,ember,2022-10-31,,2026-09-26,ok,0
power_price,it,nation,2022-11,224.72,eur_mwh,ember,2022-11-30,,2026-09-26,ok,0
power_price,it,nation,2022-12,294.81,eur_mwh,ember,2022-12-31,,2026-09-26,ok,0
power_price,it,nation,2023-01,174.44,eur_mwh,ember,2023-01-31,,2026-09-26,ok,0
power_price,it,nation,2023-02,161.03,eur_mwh,ember,2023-02-28,,2026-09-26,ok,0
power_price,it,nation,2023-03,136.25,eur_mwh,ember,2023-03-31,,2026-09-26,ok,0
power_price,it,nation,2023-04,134.92,eur_mwh,ember,2023-04-30,,2026-09-26,ok,0
power_price,it,nation,2023-05,105.65,eur_mwh,ember,2023-05-31,,2026-09-26,ok,0
power_price,it,nation,2023-06,105.39,eur_mwh,ember,2023-06-30,,2026-09-26,ok,0
power_price,it,nation,2023-07,112.07,eur_mwh,ember,2023-07-31,,2026-09-26,ok,0
power_price,it,nation,2023-08,111.97,eur_mwh,ember,2023-08-31,,2026-09-26,ok,0
power_price,it,nation,2023-09,115.69,eur_mwh,ember,2023-09-30,,2026-09-26,ok,0
power_price,it,nation,2023-10,134.21,eur_mwh,ember,2023-10-31,,2026-09-26,ok,0
power_price,it,nation,2023-11,121.78,eur_mwh,ember,2023-11-30,,2026-09-26,ok,0
power_price,it,nation,2023-12,115.45,eur_mwh,ember,2023-12-31,,2026-09-26,ok,0
power_price,it,nation,2024-01,99.14,eur_mwh,ember,2024-01-31,,2026-09-26,ok,0
power_price,it,nation,2024-02,87.61,eur_mwh,ember,2024-02-29,,2026-09-26,ok,0
power_price,it,nation,2024-03,88.85,eur_mwh,ember,2024-03-31,,2026-09-26,ok,0
power_price,it,nation,2024-04,86.77,eur_mwh,ember,2024-04-30,,2026-09-26,ok,0
power_price,it,nation,2024-05,94.91,eur_mwh,ember,2024-05-31,,2026-09-26,ok,0
power_price,it,nation,2024-06,103.16,eur_mwh,ember,2024-06-30,,2026-09-26,ok,0
power_price,it,nation,2024-07,112.37,eur_mwh,ember,2024-07-31,,2026-09-26,ok,0
power_price,it,nation,2024-08,128.47,eur_mwh,ember,2024-08-31,,2026-09-26,ok,0
power_price,it,nation,2024-09,117.08,eur_mwh,ember,2024-09-30,,2026-09-26,ok,0
power_price,it,nation,2024-10,116.71,eur_mwh,ember,2024-10-31,,2026-09-26,ok,0
power_price,nl,nation,2015-01,41.18,eur_mwh,ember,2015-01-31,,2026-09-26,ok,0
power_price,nl,nation,2015-02,46.37,eur_mwh,ember,2015-02-28,,2026-09-26,ok,0
power_price,nl,nation,2015-03,42.18,eur_mwh,ember,2015-03-31,,2026-09-26,ok,0
power_price,nl,nation,2015-04,41.4,eur_mwh,ember,2015-04-30,,2026-09-26,ok,0
power_price,nl,nation,2015-05,37.34,eur_mwh,ember,2015-05-31,,2026-09-26,ok,0
power_price,nl,nation,2015-06,38.73,eur_mwh,ember,2015-06-30,,2026-09-26,ok,0
power_price,nl,nation,2015-07,42.19,eur_mwh,ember,2015-07-31,,2026-09-26,ok,0
power_price,nl,nation,2015-08,38.87,eur_mwh,ember,2015-08-31,,2026-09-26,ok,0
power_price,nl,nation,2015-09,39.65,eur_mwh,ember,2015-09-30,,2026-09-26,ok,0
power_price,nl,nation,2015-10,41.45,eur_mwh,ember,2015-10-31,,2026-09-26,ok,0
power_price,nl,nation,2015-11,38.44,eur_mwh,ember,2015-11-30,,2026-09-26,ok,0
power_price,nl,nation,2015-12,33.71,eur_mwh,ember,2015-12-31,,2026-09-26,ok,0
power_price,nl,nation,2016-01,31.56,eur_mwh,ember,2016-01-31,,2026-09-26,ok,0
power_price,nl,nation,2016-02,25.2,eur_mwh,ember,2016-02-29,,2026-09-26,ok,0
power_price,nl,nation,2016-03,26.14,eur_mwh,ember,2016-03-31,,2026-09-26,ok,0
power_price,nl,nation,2016-04,25.32,eur_mwh,ember,2016-04-30,,2026-09-26,ok,0
power_price,nl,nation,2016-05,27.2,eur_mwh,ember,2016-05-31,,2026-09-26,ok,0
power_price,nl,nation,2016-06,32.6,eur_mwh,ember,2016-06-30,,2026-09-26,ok,0
power_price,nl,nation,2016-07,33.07,eur_mwh,ember,2016-07-31,,2026-09-26,ok,0
power_price,nl,nation,2016-08,28.35,eur_mwh,ember,2016-08-31,,2026-09-26,ok,0
power_price,nl,nation,2016-09,32.87,eur_mwh,ember,2016-09-30,,2026-09-26,ok,0
power_price,nl,nation,2016-10,38.01,eur_mwh,ember,2016-10-31,,2026-09-26,ok,0
power_price,nl,nation,2016-11,42.85,eur_mwh,ember,2016-11-30,,2026-09-26,ok,0
power_price,nl,nation,2016-12,43.5,eur_mwh,ember,2016-12-31,,2026-09-26,ok,0
power_price,nl,nation,2017-01,50.76,eur_mwh,ember,2017-01-31,,2026-09-26,ok,0
power_price,nl,nation,2017-02,43.06,eur_mwh,ember,2017-02-28,,2026-09-26,ok,0
power_price,nl,nation,2017-03,34.53,eur_mwh,ember,2017-03-31,,2026-09-26,ok,0
power_price,nl,nation,2017-04,35.35,eur_mwh,ember,2017-04-30,,2026-09-26,ok,0
power_price,nl,nation,2017-05,35.06,eur_mwh,ember,2017-05-31,,2026-09-26,ok,0
power_price,nl,nation,2017-06,33.3,eur_mwh,ember,2017-06-30,,2026-09-26,ok,0
power_price,nl,nation,2017-07,34.46,eur_mwh,ember,2017-07-31,,2026-09-26,ok,0
power_price,nl,nation,2017-08,33.06,eur_mwh,ember,2017-08-31,,2026-09-26,ok,0
power_price,nl,nation,2017-09,38.75,eur_mwh,ember,2017-09-30,,2026-09-26,ok,0
power_price,nl,nation,2017-10,39.88,eur_mwh,ember,2017-10-31,,2026-09-26,ok,0
power_price,nl,nation,2017-11,47.27,eur_mwh,ember,2017-11-30,,2026-09-26,ok,0
power_price,nl,nation,2017-12,46.47,eur_mwh,ember,2017-12-31,,2026-09-26,ok,0
power_price,nl,nation,2018-01,38.8,eur_mwh,ember,2018-01-31,,2026-09-26,ok,0
power_price,nl,nation,2018-02,44.57,eur_mwh,ember,2018-02-28,,2026-09-26,ok,0
power_price,nl,nation,2018-03,51.82,eur_mwh,ember,2018-03-31,,2026-09-26,ok,0
power_price,nl,nation,2018-04,39.72,eur_mwh,ember,2018-04-30,,2026-09-26,ok,0
power_price,nl,nation,2018-05,47.08,eur_mwh,ember,2018-05-31,,2026-09-26,ok,0
power_price,nl,nation,2018-06,51.36,eur_mwh,ember,2018-06-30,,2026-09-26,ok,0
power_price,nl,nation,2018-07,53.3,eur_mwh,ember,2018-07-31,,2026-09-26,ok,0
power_price,nl,nation,2018-08,58.02,eur_mwh,ember,2018-08-31,,2026-09-26,ok,0
power_price,nl,nation,2018-09,63.32,eur_mwh,ember,2018-09-30,,2026-09-26,ok,0
power_price,nl,nation,2018-10,59.93,eur_mwh,ember,2018-10-31,,2026-09-26,ok,0
power_price,nl,nation,2018-11,62.29,eur_mwh,ember,2018-11-30,,2026-09-26,ok,0
power_price,nl,nation,2018-12,59.66,eur_mwh,ember,2018-12-31,,2026-09-26,ok,0
power_price,nl,nation,2019-01,58.3,eur_mwh,ember,2019-01-31,,2026-09-26,ok,0
power_price,nl,nation,2019-02,46.85,eur_mwh,ember,2019-02-28,,2026-09-26,ok,0
power_price,nl,nation,2019-03,40.5,eur_mwh,ember,2019-03-31,,2026-09-26,ok,0
power_price,nl,nation,2019-04,40.84,eur_mwh,ember,2019-04-30,,2026-09-26,ok,0
power_price,nl,nation,2019-05,40.19,eur_mwh,ember,2019-05-31,,2026-09-26,ok,0
power_price,nl,nation,2019-06,36.23,eur_mwh,ember,2019-06-30,,2026-09-26,ok,0
power_price,nl,nation,2019-07,39.62,eur_mwh,ember,2019-07-31,,2026-09-26,ok,0
power_price,nl,nation,2019-08,37.41,eur_mwh,ember,2019-08-31,,2026-09-26,ok,0
power_price,nl,nation,2019-09,36.58,eur_mwh,ember,2019-09-30,,2026-09-26,ok,0
power_price,nl,nation,2019-10,37.96,eur_mwh,ember,2019-10-31,,2026-09-26,ok,0
power_price,nl,nation,2019-11,42.71,eur_mwh,ember,2019-11-30,,2026-09-26,ok,0
power_price,nl,nation,2019-12,37.4,eur_mwh,ember,2019-12-31,,2026-09-26,ok,0
power_price,nl,nation,2020-01,37.07,eur_mwh,ember,2020-01-31,,2026-09-26,ok,0
power_price,nl,nation,2020-02,29.55,eur_mwh,ember,2020-02-29,,2026-09-26,ok,0
power_price,nl,nation,2020-03,24.75,eur_mwh,ember,2020-03-31,,2026-09-26,ok,0
power_price,nl,nation,2020-04,18.97,eur_mwh,ember,2020-04-30,,2026-09-26,ok,0
power_price,nl,nation,2020-05,17.67,eur_mwh,ember,2020-05-31,,2026-09-26,ok,0
power_price,nl,nation,2020-06,26.26,eur_mwh,ember,2020-06-30,,2026-09-26,ok,0
power_price,nl,nation,2020-07,29.35,eur_mwh,ember,2020-07-31,,2026-09-26,ok,0
power_price,nl,nation,2020-08,34.07,eur_mwh,ember,2020-08-31,,2026-09-26,ok,0
power_price,nl,nation,2020-09,42.6,eur_mwh,ember,2020-09-30,,2026-09-26,ok,0
power_price,nl,nation,2020-10,37.11,eur_mwh,ember,2020-10-31,,2026-09-26,ok,0
power_price,nl,nation,2020-11,41.05,eur_mwh,ember,2020-11-30,,2026-09-26,ok,0
power_price,nl,nation,2020-12,48.28,eur_mwh,ember,2020-12-31,,2026-09-26,ok,0
power_price,nl,nation,2021-01,53.62,eur_mwh,ember,2021-01-31,,2026-09-26,ok,0
power_price,nl,nation,2021-02,49.23,eur_mwh,ember,2021-02-28,,2026-09-26,ok,0
power_price,nl,nation,2021-03,48.89,eur_mwh,ember,2021-03-31,,2026-09-26,ok,0
power_price,nl,nation,2021-04,53.87,eur_mwh,ember,2021-04-30,,2026-09-26,ok,0
power_price,nl,nation,2021-05,56.12,eur_mwh,ember,2021-05-31,,2026-09-26,ok,0
power_price,nl,nation,2021-06,76.51,eur_mwh,ember,2021-06-30,,2026-09-26,ok,0
power_price,nl,nation,2021-07,82.58,eur_mwh,ember,2021-07-31,,2026-09-26,ok,0
power_price,nl,nation,2021-08,86.66,eur_mwh,ember,2021-08-31,,2026-09-26,ok,0
power_price,nl,nation,2021-09,136.39,eur_mwh,ember,2021-09-30,,2026-09-26,ok,0
power_price,nl,nation,2021-10,163.81,eur_mwh,ember,2021-10-31,,2026-09-26,ok,0
power_price,nl,nation,2021-11,186.3,eur_mwh,ember,2021-11-30,,2026-09-26,ok,0
power_price,nl,nation,2021-12,237.8,eur_mwh,ember,2021-12-31,,2026-09-26,ok,0
power_price,nl,nation,2022-01,189.24,eur_mwh,ember,2022-01-31,,2026-09-26,ok,0
power_price,nl,nation,2022-02,168.29,eur_mwh,ember,2022-02-28,,2026-09-26,ok,0
power_price,nl,nation,2022-03,261.03,eur_mwh,ember,2022-03-31,,2026-09-26,ok,0
power_price,nl,nation,2022-04,195.31,eur_mwh,ember,2022-04-30,,2026-09-26,ok,0
power_price,nl,nation,2022-05,181.4,eur_mwh,ember,2022-05-31,,2026-09-26,ok,0
power_price,nl,nation,2022-06,210.7,eur_mwh,ember,2022-06-30,,2026-09-26,ok,0
power_price,nl,nation,2022-07,306.86,eur_mwh,ember,2022-07-31,,2026-09-26,ok,0
power_price,nl,nation,2022-08,447.25,eur_mwh,ember,2022-08-31,,2026-09-26,ok,0
power_price,nl,nation,2022-09,340.89,eur_mwh,ember,2022-09-30,,2026-09-26,ok,0
power_price,nl,nation,2022-10,155.51,eur_mwh,ember,2022-10-31,,2026-09-26,ok,0
power_price,nl,nation,2022-11,179.48,eur_mwh,ember,2022-11-30,,2026-09-26,ok,0
power_price,nl,nation,2022-12,258.49,eur_mwh,ember,2022-12-31,,2026-09-26,ok,0
power_price,nl,nation,2023-01,126.13,eur_mwh,ember,2023-01-31,,2026-09-26,ok,0
power_price,nl,nation,2023-02,134.91,eur_mwh,ember,2023-02-28,,2026-09-26,ok,0
power_price,nl,nation,2023-03,104.44,eur_mwh,ember,2023-03-31,,2026-09-26,ok,0
power_price,nl,nation,2023-04,98.71,eur_mwh,ember,2023-04-30,,2026-09-26,ok,0
power_price,nl,nation,2023-05,77.88,eur_mwh,ember,2023-05-31,,2026-09-26,ok,0
power_price,nl,nation,2023-06,92.04,eur_mwh,ember,2023-06-30,,2026-09-26,ok,0
power_price,nl,nation,2023-07,71.69,eur_mwh,ember,2023-07-31,,2026-09-26,ok,0
power_price,nl,nation,2023-08,91.42,eur_mwh,ember,2023-08-31,,2026-09-26,ok,0
power_price,nl,nation,2023-09,98.7,eur_mwh,ember,2023-09-30,,2026-09-26,ok,0
power_price,nl,nation,2023-10,90.19,eur_mwh,ember,2023-10-31,,2026-09-26,ok,0
power_price,nl,nation,2023-11,94.46,eur_mwh,ember,2023-11-30,,2026-09-26,ok,0
power_price,nl,nation,2023-12,73.04,eur_mwh,ember,2023-12-31,,2026-09-26,ok,0
power_price,nl,nation,2024-01,78.43,eur_mwh,ember,2024-01-31,,2026-09-26,ok,0
power_price,nl,nation,2024-02,63.91,eur_mwh,ember,2024-02-29,,2026-09-26,ok,0
power_price,nl,nation,2024-03,63.38,eur_mwh,ember,2024-03-31,,2026-09-26,ok,0
power_price,nl,nation,2024-04,58.42,eur_mwh,ember,2024-04-30,,2026-09-26,ok,0
power_price,nl,nation,2024-05,65.7,eur_mwh,ember,2024-05-31,,2026-09-26,ok,0
power_price,nl,nation,2024-06,68.06,eur_mwh,ember,2024-06-30,,2026-09-26,ok,0
power_price,nl,nation,2024-07,65.04,eur_mwh,ember,2024-07-31,,2026-09-26,ok,0
power_price,nl,nation,2024-08,77.1,eur_mwh,ember,2024-08-31,,2026-09-26,ok,0
power_price,nl,nation,2024-09,77.62,eur_mwh,ember,2024-09-30,,2026-09-26,ok,0
power_price,nl,nation,2024-10,87.8,eur_mwh,ember,2024-10-31,,2026-09-26,ok,0
power_price,no,nation,2015-01,29.19,eur_mwh,ember,2015-01-31,,2026-09-26,ok,0
power_price,no,nation,2015-02,28.46,eur_mwh,ember,2015-02-28,,2026-09-26,ok,0
power_price,no,nation,2015-03,24.94,eur_mwh,ember,2015-03-31,,2026-09-26,ok,0
power_price,no,nation,2015-04,25,eur_mwh,ember,2015-04-30,,2026-09-26,ok,0
power_price,no,nation,2015-05,22.05,eur_mwh,ember,2015-05-31,,2026-09-26,ok,0
power_price,no,nation,2015-06,13.71,eur_mwh,ember,2015-06-30,,2026-09-26,ok,0
power_price,no,nation,2015-07,8.94,eur_mwh,ember,2015-07-31,,2026-09-26,ok,0
power_price,no,nation,2015-08,11.69,eur_mwh,ember,2015-08-31,,2026-09-26,ok,0
power_price,no,nation,2015-09,15.19,eur_mwh,ember,2015-09-30,,2026-09-26,ok,0
power_price,no,nation,2015-10,21.45,eur_mwh,ember,2015-10-31,,2026-09-26,ok,0
power_price,no,nation,2015-11,24.25,eur_mwh,ember,2015-11-30,,2026-09-26,ok,0
power_price,no,nation,2015-12,17.81,eur_mwh,ember,2015-12-31,,2026-09-26,ok,0
power_price,no,nation,2016-01,27.91,eur_mwh,ember,2016-01-31,,2026-09-26,ok,0
power_price,no,nation,2016-02,19.19,eur_mwh,ember,2016-02-29,,2026-09-26,ok,0
power_price,no,nation,2016-03,21.38,eur_mwh,ember,2016-03-31,,2026-09-26,ok,0
power_price,no,nation,2016-04,21.83,eur_mwh,ember,2016-04-30,,2026-09-26,ok,0
power_price,no,nation,2016-05,22.74,eur_mwh,ember,2016-05-31,,2026-09-26,ok,0
power_price,no,nation,2016-06,25.42,eur_mwh,ember,2016-06-30,,2026-09-26,ok,0
power_price,no,nation,2016-07,24.74,eur_mwh,ember,2016-07-31,,2026-09-26,ok,0
power_price,no,nation,2016-08,23.63,eur_mwh,ember,2016-08-31,,2026-09-26,ok,0
power_price,no,nation,2016-09,24.21,eur_mwh,ember,2016-09-30,,2026-09-26,ok,0
power_price,no,nation,2016-10,31.96,eur_mwh,ember,2016-10-31,,2026-09-26,ok,0
power_price,no,nation,2016-11,38.04,eur_mwh,ember,2016-11-30,,2026-09-26,ok,0
power_price,no,nation,2016-12,31.39,eur_mwh,ember,2016-12-31,,2026-09-26,ok,0
power_price,no,nation,2017-01,29.97,eur_mwh,ember,2017-01-31,,2026-09-26,ok,0
power_price,no,nation,2017-02,31.32,eur_mwh,ember,2017-02-28,,2026-09-26,ok,0
power_price,no,nation,2017-03,30.04,eur_mwh,ember,2017-03-31,,2026-09-26,ok,0
power_price,no,nation,2017-04,28.96,eur_mwh,ember,2017-04-30,,2026-09-26,ok,0
power_price,no,nation,2017-05,27.96,eur_mwh,ember,2017-05-31,,2026-09-26,ok,0
power_price,no,nation,2017-06,23.7,eur_mwh,ember,2017-06-30,,2026-09-26,ok,0
power_price,no,nation,2017-07,24.98,eur_mwh,ember,2017-07-31,,2026-09-26,ok,0
power_price,no,nation,2017-08,26.09,eur_mwh,ember,2017-08-31,,2026-09-26,ok,0
power_price,no,nation,2017-09,30.35,eur_mwh,ember,2017-09-30,,2026-09-26,ok,0
power_price,no,nation,2017-10,27.77,eur_mwh,ember,2017-10-31,,2026-09-26,ok,0
power_price,no,nation,2017-11,31.48,eur_mwh,ember,2017-11-30,,2026-09-26,ok,0
power_price,no,nation,2017-12,30.7,eur_mwh,ember,2017-12-31,,2026-09-26,ok,0
power_price,no,nation,2018-01,32.16,eur_mwh,ember,2018-01-31,,2026-09-26,ok,0
power_price,no,nation,2018-02,38.34,eur_mwh,ember,2018-02-28,,2026-09-26,ok,0
power_price,no,nation,2018-03,43.6,eur_mwh,ember,2018-03-31,,2026-09-26,ok,0
power_price,no,nation,2018-04,38.9,eur_mwh,ember,2018-04-30,,2026-09-26,ok,0
power_price,no,nation,2018-05,33.58,eur_mwh,ember,2018-05-31,,2026-09-26,ok,0
power_price,no,nation,2018-06,44.79,eur_mwh,ember,2018-06-30,,2026-09-26,ok,0
power_price,no,nation,2018-07,51.76,eur_mwh,ember,2018-07-31,,2026-09-26,ok,0
power_price,no,nation,2018-08,50.97,eur_mwh,ember,2018-08-31,,2026-09-26,ok,0
power_price,no,nation,2018-09,46.99,eur_mwh,ember,2018-09-30,,2026-09-26,ok,0
power_price,no,nation,2018-10,41.95,eur_mwh,ember,2018-10-31,,2026-09-26,ok,0
power_price,no,nation,2018-11,47.66,eur_mwh,ember,2018-11-30,,2026-09-26,ok,0
power_price,no,nation,2018-12,51.48,eur_mwh,ember,2018-12-31,,2026-09-26,ok,0
